2019-11-28 17:20:12	管理员	管理员	进入日志记录界面
2019-11-28 17:20:14	管理员	管理员	进入参数设置界面
2019-11-28 17:20:15	管理员	管理员	进入机器人示教界面
2019-11-28 17:21:46	管理员	管理员	退出系统
2019-11-28 17:28:05	管理员	管理员	登录系统
2019-11-28 17:28:28	管理员	管理员	进入手动调试界面
2019-11-28 17:28:29	管理员	管理员	进入参数设置界面
2019-11-28 17:28:31	管理员	管理员	进入手动调试界面
2019-11-28 17:28:32	管理员	管理员	进入参数设置界面
2019-11-28 17:29:07	管理员	管理员	退出系统
