2019-11-13 17:06:55	管理员	管理员	进入参数设置界面
2019-11-13 17:06:56	管理员	管理员	进入机器人示教界面
2019-11-13 17:07:36	管理员	管理员	进入参数设置界面
2019-11-13 17:07:37	管理员	管理员	进入机器人示教界面
2019-11-13 17:07:39	管理员	管理员	进入自动运行界面
2019-11-13 17:07:40	管理员	管理员	进入机器人示教界面
2019-11-13 17:08:36	管理员	管理员	退出系统
2019-11-13 17:29:11	管理员	管理员	登录系统
2019-11-13 17:29:37	管理员	管理员	进入机器人示教界面
2019-11-13 17:31:12	管理员	管理员	退出系统
